12.486262, 0.010738
12.410694, 0.014403
10.068066, 0.013539
12.236304, 0.028006
10.370340, 0.020144
10.498226, 0.022600
10.486600, 0.020512
10.323837, 0.017364
10.347088, 0.025199
10.300585, 0.022751
10.149447, 0.016200
10.021562, 0.010206
12.457197, 0.009001
12.323499, 0.006387
12.323500, 0.005581
12.207240, 0.007211
12.433945, -0.001779
12.317686, -0.010257
10.143635, -0.009521
10.225016, -0.011777
10.219203, -0.007707
10.015749, -0.012926
10.195951, -0.015621
10.172700, -0.014854
10.085505, -0.011904
10.073879, -0.011168
12.497888, -0.014980
10.114570, -0.013903
12.428133, -0.017777
10.004124, -0.016172
12.218865, -0.020197
10.015749, -0.013733
10.108757, -0.015348
12.433946, -0.021742
10.155260, -0.017734
12.532765, -0.020563
10.033188, -0.016089
12.253743, -0.019518
10.033188, -0.014552
10.050627, -0.015365
12.428133, -0.013245
12.410693, -0.006490
12.108419, -0.002737
11.980534, -0.000956
12.149110, -0.000734
12.061914, 0.002503
12.230491, 0.001075
12.486262, 0.007032
12.259556, 0.005613
12.073541, 0.004170
10.009936, 0.006922
12.375815, 0.015893
12.550205, 0.014352
12.486261, 0.015312
12.416506, 0.014669
12.370003, 0.018092
12.224678, 0.023236
12.678090, 0.023877
10.091317, 0.017766
10.120383, 0.016832
10.335463, 0.018369
10.126196, 0.020354
10.039001, 0.022136
10.015749, 0.021474
10.004124, 0.019331
10.039001, 0.016925
10.015749, 0.013843
12.340937, 0.014546
12.224678, 0.012941
12.166548, 0.010785
12.242118, 0.007156
12.224678, 0.002133
12.218865, -0.002395
12.207240, -0.006939
12.265369, -0.006794
12.358377, -0.007109
10.114570, -0.005104
10.428470, -0.011349
10.556355, -0.010059
10.678428, -0.016766
10.230829, -0.018158
10.445910, -0.018805
10.416844, -0.022362
10.480787, -0.031356
10.672615, -0.044042
10.283146, -0.050182
10.184326, -0.067123
10.248268, -0.061576
10.172699, -0.054482
10.079692, -0.048343
10.073879, -0.047937
10.294771, -0.052198
10.329650, -0.056332
10.178513, -0.064283
10.166886, -0.069017
10.300585, -0.067672
10.050627, -0.067749
10.207577, -0.069822
10.370340, -0.072150
10.294771, -0.073014
10.033188, -0.072157
10.114570, -0.074353
12.329311, -0.093977
12.445572, -0.095346
12.189800, -0.087873
10.062252, -0.069745
12.114232, -0.090727
12.375815, -0.095084
12.242117, -0.090357
12.457197, -0.085187
12.218866, -0.090961
10.102943, -0.076990
10.097132, -0.077452
12.404881, -0.091323
10.073879, -0.073742
12.271181, -0.097062
12.416506, -0.098709
12.259556, -0.093403
12.102607, -0.090068
12.120045, -0.082590
10.050627, -0.055321
12.352563, -0.050887
12.323499, -0.031708
12.195614, -0.017185
12.149109, -0.011664
12.085167, -0.008663
12.271182, -0.002878
12.311873, -0.003156
12.346751, -0.007554
12.218864, -0.006294
12.189801, -0.002897
12.108418, -0.001081
12.178174, 0.000798
10.056440, -0.002490
12.492075, -0.009361
10.230829, -0.007326
10.259893, -0.007603
10.073879, -0.011389
10.062253, -0.008620
10.416844, -0.010619
10.416844, -0.007775
10.155260, -0.010987
10.655176, -0.015144
10.538917, -0.018709
10.172699, -0.020316
10.102943, -0.017594
10.184325, -0.015880
10.271521, -0.014173
12.463010, -0.020952
10.201764, -0.017157
10.306398, -0.016085
10.050627, -0.017183
10.422657, -0.012598
12.463011, -0.021253
10.085505, -0.014691
10.102944, -0.013686
10.027375, -0.017128
10.009935, -0.016376
10.068066, -0.015414
12.352564, -0.019505
12.416507, -0.016061
12.236304, -0.017202
12.306060, -0.012641
12.375815, -0.009584
10.062253, -0.004912
12.433945, -0.006364
12.300247, -0.004478
12.027037, -0.001335
12.207240, 0.002478
12.050288, 0.006409
12.247930, 0.005889
12.271183, 0.009706
12.329311, 0.010725
12.131670, 0.014814
10.184325, 0.017123
12.311872, 0.018486
10.126196, 0.009008
10.201764, 0.005836
10.009936, 0.003572
12.370002, 0.003572
12.125857, 0.005406
12.364189, 0.009665
12.422319, 0.007096
10.161074, 0.000251
10.068066, -0.000172
12.404881, 0.002788
12.352564, 0.003318
12.300247, 0.002933
12.218865, 0.003282
12.335124, -0.000277
12.311872, -0.001424
12.253743, 0.000826
12.178174, 0.005264
12.288620, 0.004870
12.358377, 0.001507
10.097131, -0.001401
12.503700, -0.002416
10.120382, -0.003163
12.463010, -0.003518
10.009936, -0.003291
12.404881, 0.000032
10.068066, -0.000722
10.079692, 0.002150
12.468822, -0.000383
12.573456, -0.003612
12.381628, -0.010959
10.033188, -0.009059
10.056440, -0.007867
10.161074, -0.009770
10.073879, -0.011406
10.364527, -0.014644
10.358714, -0.015395
10.562168, -0.012141
10.341276, -0.011113
10.376154, -0.011672
10.271520, -0.013892
10.300585, -0.013835
10.318024, -0.011062
10.219203, -0.006509
12.463010, -0.003031
12.201427, 0.000098
12.259556, 0.002026
12.259556, 0.003178
10.044814, 0.003459
12.399067, 0.003652
10.102944, 0.004165
12.207240, 0.011745
12.213053, 0.011696
12.486261, 0.014056
12.521139, 0.015640
10.166886, 0.014220
10.190138, 0.011898
12.439758, 0.015453
12.393254, 0.017458
12.358377, 0.016293
10.108757, 0.015293
10.172700, 0.016012
10.190138, 0.013320
10.027375, 0.017813
10.073879, 0.017145
10.091318, 0.017028
10.044814, 0.017696
10.039001, 0.016408
12.445571, 0.019858
12.375816, 0.018277
12.317685, 0.015382
12.230492, 0.012634
12.451384, 0.009340
12.340939, 0.005617
12.242118, 0.001435
12.288621, 0.001439
12.230492, -0.002267
10.108757, -0.005161
12.399067, -0.009272
10.504039, -0.006196
10.684240, -0.006977
10.672615, -0.010768
10.393593, -0.012364
10.073879, -0.011685
10.329649, -0.009088
10.550543, -0.008312
10.259893, -0.007688
10.248268, -0.007750
10.126196, -0.008139
12.433945, -0.007277
12.300247, -0.006153
12.189800, -0.005396
12.422319, -0.006777
12.352564, -0.007560
12.271182, -0.007456
12.404881, -0.004310
12.120044, -0.002499
12.236303, -0.001243
12.236304, -0.001088
12.236303, -0.002716
12.288621, -0.002620
12.166548, -0.004116
12.125857, -0.002597
12.561831, -0.001630
12.172361, -0.000749
10.248268, -0.001839
10.265706, -0.001750
10.114570, -0.001743
10.161074, 0.001839
10.457535, -0.002616
10.538918, 0.001345
10.195951, 0.001905
10.225016, 0.002250
10.190139, 0.002145
12.532765, 0.001394
12.370004, 0.004308
12.329312, 0.007562
12.224678, 0.013211
12.352564, 0.016815
10.044814, 0.015259
12.375816, 0.017528
12.375816, 0.017000
10.015749, 0.015078
12.375814, 0.020710
10.381967, 0.016114
10.213390, 0.014984
10.108757, 0.009993
12.457196, 0.009308
12.247930, 0.005794
12.143296, 0.003440
12.317686, 0.003146
12.387442, -0.001134
10.039001, -0.005383
12.393254, -0.011257
12.253744, -0.009474
10.236642, -0.005855
10.207577, -0.011417
10.300585, -0.011225
10.300584, -0.012256
10.451722, -0.012413
10.347089, -0.011594
10.225016, -0.013328
10.073879, -0.015395
10.195951, -0.013345
10.277333, -0.015406
10.265707, -0.013929
10.288959, -0.015144
10.265707, -0.014976
10.300585, -0.016781
10.283146, -0.018422
10.143634, -0.020571
10.126196, -0.022894
10.201764, -0.022342
12.393254, -0.027144
10.102943, -0.018296
10.009936, -0.015433
12.317685, -0.013296
12.230492, -0.006937
12.079354, -0.002412
12.038663, 0.001200
12.027037, 0.002407
12.183987, 0.003425
12.056103, 0.001381
12.375815, 0.003457
12.090981, 0.009020
12.242117, 0.016623
12.573457, 0.017183
12.608334, 0.014646
10.405218, 0.016681
10.236642, 0.022853
10.207577, 0.028670
10.399405, 0.032755
10.748183, 0.035739
10.376153, 0.040698
10.573794, 0.042582
10.660989, 0.043452
10.416844, 0.050108
10.248268, 0.063551
10.172699, 0.061763
10.306397, 0.058281
10.597047, 0.059394
10.097130, 0.059978
10.352901, 0.061493
10.405218, 0.064226
10.498226, 0.073217
10.143635, 0.076820
10.033188, 0.076884
10.126196, 0.079853
10.097131, 0.084110
12.201426, 0.103202
12.149110, 0.092128
11.910778, 0.086873
12.154922, 0.085404
12.433945, 0.083552
10.126196, 0.068102
12.404881, 0.088814
10.318024, 0.076975
10.114570, 0.079764
12.521140, 0.095785
10.097131, 0.074400
12.294434, 0.097253
10.201764, 0.079617
10.137821, 0.080560
10.178513, 0.079336
12.492075, 0.100810
12.457197, 0.105550
12.340938, 0.102014
12.282807, 0.093015
12.776910, 0.075258
12.178175, 0.050785
12.358377, 0.030267
12.247931, 0.019993
12.149109, 0.016570
12.439758, 0.016972
12.195613, 0.025705
12.370003, 0.028255
12.439758, 0.022889
12.282807, 0.019103
12.073541, 0.017132
11.992159, 0.018288
12.503701, 0.016153
12.160735, 0.013918
12.404881, 0.009165
12.224678, 0.006215
12.114232, 0.007190
12.038664, 0.008399
12.154923, 0.012132
12.497888, 0.007820
12.282809, 0.004849
12.404881, 0.003393
12.230491, 0.005834
12.201426, 0.008069
12.114231, 0.003499
12.335125, 0.001005
12.497888, 0.000100
12.364189, 0.001701
12.352564, 0.000385
10.004123, 0.001709
10.009935, 0.002814
10.056440, 0.001571
10.062253, -0.001179
10.039001, -0.001075
10.027375, 0.000334
12.393254, 0.002026
12.335125, 0.001364
12.329312, 0.000123
12.346751, -0.000594
12.410693, -0.001690
12.439758, -0.000281
12.340939, 0.001764
12.265369, 0.002465
12.276995, 0.002160
10.056440, -0.000666
10.155260, -0.003982
12.445571, -0.005221
10.027375, -0.002697
12.358376, 0.000313
12.433945, 0.005081
12.370003, 0.006909
10.050627, 0.004082
10.009936, 0.000587
12.474636, -0.000432
12.364190, 0.001075
12.399067, 0.002062
12.276994, -0.000611
12.445571, -0.001390
12.503701, -0.002956
12.416506, -0.001137
12.387441, 0.001809
12.317686, 0.001452
12.294436, 0.001824
10.044814, -0.001186
10.102943, -0.000136
12.579269, -0.000464
10.108757, -0.000032
12.433945, 0.000377
10.091318, 0.000766
12.497888, -0.001209
10.277333, -0.001741
10.056440, 0.000421
10.091318, 0.000481
10.044814, 0.001401
12.422319, 0.002582
10.126196, 0.001747
12.416507, -0.003478
10.166886, -0.002118
10.056440, 0.001330
10.068066, -0.001594
10.068067, -0.000211
10.027375, 0.000283
12.439757, -0.001788
10.143635, 0.000653
10.015749, 0.001613
10.190139, 0.001807
10.352901, -0.002377
10.370340, 0.000664
10.172699, 0.002401
10.283147, -0.000611
10.434283, -0.000662
10.207578, -0.000730
10.381967, -0.002871
10.306397, -0.002163
10.143635, -0.001635
12.532765, 0.000151
12.393255, 0.000873
10.143635, 0.002369
10.387779, -0.000756
10.428471, -0.000183
10.166887, -0.000724
10.161074, -0.001879
10.079692, 0.001000
10.021563, 0.000387
12.352564, 0.001971
12.247931, -0.000988
12.276995, -0.001562
12.242117, -0.000613
12.160736, 0.000370
12.317685, 0.002571
12.143297, -0.001230
10.062253, -0.000490
10.114570, 0.000651
12.375815, -0.003391
12.463010, 0.001173
12.329311, 0.002720
12.393255, 0.004804
10.050627, -0.000185
10.172699, -0.001662
12.515326, -0.002686
10.184326, -0.002186
10.015749, -0.000530
12.323499, 0.002390
12.497887, 0.004727
10.306397, -0.000732
10.364528, -0.000140
10.265707, -0.000858
10.219204, -0.001241
10.399405, -0.003527
10.358715, 0.000262
10.277332, -0.000807
10.085505, 0.000426
10.073879, 0.000530
10.009936, -0.000509
12.323499, -0.001871
12.218864, -0.000954
12.282808, 0.000994
12.259556, 0.001498
12.294434, -0.001237
12.544391, -0.003459
12.329311, 0.000098
12.317685, 0.002639
10.004124, 0.000917
10.044815, 0.004936
12.497888, 0.001160
10.027374, -0.002650
12.463011, -0.002680
12.317686, -0.001388
12.195614, 0.000945
12.236305, 0.002414
12.230492, 0.000826
10.021563, -0.000636
10.068066, 0.000260
12.387442, -0.000770
10.039001, 0.002309
12.445572, 0.001977
10.137821, -0.000432
10.062253, 0.001424
10.213390, -0.002269
10.440096, -0.001462
10.573794, -0.000130
10.504039, -0.001228
10.172700, 0.002305
10.579607, 0.001990
10.684240, 0.002433
10.509852, -0.003874
10.550542, -0.004131
10.387779, 0.000662
10.300585, 0.001586
10.091318, 0.000238
12.329312, 0.000839
12.445571, 0.000515
12.242117, -0.001388
12.137484, -0.001128
12.090980, -0.000766
11.974721, 0.001777
12.038664, 0.001375
12.085167, -0.000926
12.282808, -0.002750
12.166548, -0.003729
12.242117, -0.001088
12.433945, 0.001935
12.242117, 0.004889
12.335124, 0.001879
10.137821, -0.001467
10.062253, -0.002852
12.364189, -0.002007
12.340938, -0.000702
12.276995, 0.001015
12.218866, 0.004016
10.056440, 0.004397
12.335125, -0.001194
10.004124, -0.004417
12.329311, -0.000881
12.265369, -0.000341
12.259556, 0.001747
12.271182, 0.002480
10.009935, 0.000100
10.009936, -0.001692
12.416507, -0.002463
10.108756, -0.001909
12.358377, -0.000292
10.050628, -0.000187
12.509514, 0.002256
10.120382, 0.003197
12.480449, 0.002220
12.399067, 0.001601
12.393255, 0.000396
10.178513, 0.000083
10.172699, -0.003210
10.178512, 0.000432
10.504039, -0.001822
10.736558, -0.000679
10.318024, 0.002671
10.161074, 0.001686
10.370340, 0.002752
10.614485, -0.000236
10.248268, -0.001675
10.248268, -0.001560
10.172699, -0.002482
10.068066, -0.000826
12.288620, -0.000147
12.178175, -0.000177
12.265369, 0.000615
12.375815, -0.001764
12.428132, -0.000138
12.218865, 0.000460
12.149110, 0.002137
12.178175, 0.002045
12.364189, 0.000632
12.422318, -0.005421
12.492075, -0.001515
12.265368, -0.000234
12.364189, 0.002005
12.195613, 0.006034
10.021563, 0.004106
12.393253, -0.002228
10.004124, -0.002433
12.329311, -0.001901
12.236304, -0.001028
12.236304, 0.000255
10.050627, 0.002703
12.561831, -0.000760
10.631924, 0.000773
10.486600, -0.001130
10.259893, 0.000253
10.265707, 0.002635
10.294771, -0.000006
10.428471, -0.002744
10.277333, 0.001843
10.294772, -0.001813
10.405218, -0.000538
10.155260, -0.001209
10.033188, -0.001034
12.311872, -0.000954
12.271182, 0.000270
12.247931, -0.000236
12.335125, -0.000849
12.178174, -0.000930
12.195614, 0.000070
12.154922, 0.000047
12.154922, 0.000151
12.579269, -0.001696
12.404881, -0.002069
12.445571, -0.000954
12.288621, 0.000822
12.329311, 0.001222
12.282808, -0.000330
10.056440, 0.000894
12.474635, -0.000411
10.097132, -0.000181
12.492075, 0.000074
12.335125, -0.001590
10.004124, -0.000204
10.102943, 0.003108
10.027374, 0.006026
10.079692, 0.001592
10.387779, -0.000998
10.585421, -0.001503
10.387779, -0.002067
10.225016, 0.000092
10.341276, 0.001058
10.242455, -0.003674
10.306397, -0.004063
10.335463, -0.003016
10.056440, -0.001562
10.027375, -0.000924
12.317687, 0.002199
12.486262, 0.004146
12.364189, 0.005596
10.015749, 0.001245
10.102944, -0.000598
12.375814, -0.002771
10.009936, -0.002352
12.294435, -0.002352
10.027375, -0.001982
12.404881, -0.000072
10.021562, 0.002116
12.404880, 0.001933
12.195613, 0.000794
12.387442, 0.001039
12.381628, 0.006460
12.457196, -0.001009
10.050627, -0.003923
10.033188, -0.001718
12.433946, -0.000085
12.375816, 0.003054
10.068066, -0.000630
10.039001, -0.000879
10.300585, -0.000794
10.358715, -0.000775
10.254081, 0.000019
10.486599, -0.002416
10.428470, -0.000166
10.143635, 0.002484
10.097131, 0.002729
10.277333, 0.004470
10.318024, -0.000289
10.347089, -0.000183
10.079692, -0.002454
12.340938, -0.000849
12.247931, 0.000400
12.521140, 0.001890
10.207578, -0.000694
10.050627, -0.002663
10.201765, -0.001139
10.073879, -0.001501
12.294434, -0.000845
12.218864, 0.001699
12.317686, 0.003408
12.370003, -0.001779
12.364189, -0.000292
12.218865, 0.002180
12.207240, 0.000883
12.242118, -0.002199
10.085505, 0.000266
12.428132, 0.001111
10.236643, 0.001196
10.114570, 0.000181
10.027375, 0.000628
12.306060, 0.001441
12.294434, 0.000562
12.230492, 0.000026
12.352564, -0.001305
12.323500, -0.000741
12.259556, -0.001690
12.079353, 0.000451
12.178175, -0.000026
12.439758, 0.002397
12.410694, 0.000739
10.259893, -0.000719
10.015749, -0.002478
10.097132, -0.000006
10.039001, 0.001032
12.486262, 0.002401
10.579607, 0.000860
10.411032, 0.003176
10.271520, 0.001673
10.445909, -0.001707
10.376154, -0.003029
10.073879, -0.003510
10.364528, 0.002976
10.591233, -0.000260
10.690054, 0.001060
10.602859, -0.003333
10.474974, -0.001650
10.352901, -0.001175
10.114570, -0.000813
10.073879, 0.000421
12.468823, 0.001115
12.503701, 0.001275
12.387442, -0.001313
12.358377, -0.001858
12.114232, -0.000370
11.968908, 0.003508
12.381629, -0.000164
12.474636, 0.001109
10.393593, -0.000766
10.108757, -0.001647
10.108757, -0.000660
10.004124, 0.000928
12.288621, -0.000238
12.579269, 0.002669
10.044814, -0.003301
12.399067, -0.004425
12.404881, -0.002273
12.230491, 0.001799
12.096793, 0.003103
12.027038, 0.000739
12.294435, -0.002331
12.236304, -0.001633
12.282808, -0.000202
12.096793, -0.001694
12.143296, 0.000762
12.335125, 0.007454
12.399067, 0.003927
10.132009, -0.000104
10.207577, -0.000736
10.004124, -0.001603
12.492075, -0.003552
10.120382, -0.006900
10.288959, -0.014967
10.259893, -0.019744
10.265707, -0.022051
10.719119, -0.024381
10.672615, -0.029187
10.312211, -0.031910
10.544729, -0.040336
10.573794, -0.045879
10.341275, -0.055384
10.271520, -0.059037
10.440096, -0.056361
10.643550, -0.058611
10.422657, -0.061197
10.108756, -0.067736
10.306398, -0.066804
10.347089, -0.063500
10.277333, -0.059712
10.073879, -0.061495
10.021563, -0.067640
10.242455, -0.071280
10.265707, -0.071116
12.387442, -0.089752
10.114571, -0.070009
10.056440, -0.074660
10.062252, -0.072429
10.085505, -0.072642
12.701342, -0.088520
12.323499, -0.097436
12.294434, -0.099096
12.335125, -0.090610
12.108419, -0.087222
12.625773, -0.085057
12.271182, -0.092304
10.149447, -0.078857
12.428133, -0.096442
10.073879, -0.074379
10.068066, -0.075664
10.248268, -0.080485
10.039001, -0.083714
12.201427, -0.093673
10.021563, -0.059701
11.963095, -0.055948
12.044477, -0.045081
12.346750, -0.029632
12.364189, -0.028496
10.056439, -0.024647
12.416506, -0.028538
12.364189, -0.025603
12.335125, -0.021795
12.556017, -0.020210
12.067729, -0.021602
10.027375, -0.013697
12.317685, -0.018160
12.556018, -0.014731
10.073879, -0.009469
10.033188, -0.004636
12.480449, -0.008427
10.085505, -0.005389
10.062253, -0.005702
12.445571, -0.009223
10.137822, -0.009025
12.352564, -0.007486
12.317686, -0.002795
12.061914, -0.001822
12.393254, -0.004742
12.096792, -0.003831
10.184325, -0.000294
10.544730, -0.000651
10.143635, -0.002143
12.608335, -0.003936
10.114570, -0.002784
12.515326, -0.002082
10.166886, -0.000536
10.172699, -0.001532
10.166886, -0.005862
10.201765, -0.004827
12.329311, -0.002793
12.160736, 0.001290
12.032850, 0.001541
12.213053, 0.000123
12.160736, -0.004314
12.259557, -0.006760
12.096792, -0.000060
11.992160, 0.001469
12.050289, 0.006034
10.050627, 0.001641
12.288621, -0.003876
10.004124, -0.003076
12.451384, -0.001962
12.282807, 0.000641
12.178175, 0.003433
12.189800, 0.004395
12.439757, 0.001828
12.352563, -0.000668
12.492075, -0.000979
12.230492, -0.000568
12.439757, -0.002373
12.311872, 0.001173
10.027374, 0.000006
12.480449, -0.000626
12.410694, -0.000511
12.317686, 0.001456
12.178174, 0.000081
12.468823, -0.001641
12.457197, -0.002322
10.236643, -0.001196
10.015749, 0.001003
12.457196, 0.003665
12.294434, 0.002365
10.114570, -0.002554
10.294772, -0.000275
10.073879, -0.002565
10.126195, 0.000094
10.143635, 0.000768
10.108757, 0.000834
12.294434, -0.000143
12.271181, 0.000064
12.416506, 0.000060
12.375815, -0.000215
12.410693, -0.001286
12.306060, 0.000260
10.027374, 0.000172
10.068066, 0.002277
10.056440, 0.002937
10.492413, 0.000436
10.323837, -0.001081
10.283146, -0.000702
10.277333, -0.001088
10.126196, -0.000043
12.340938, -0.000460
12.387442, -0.000360
12.457197, -0.001773
10.236643, -0.002537
10.143635, -0.002799
10.161074, 0.002922
10.021562, 0.002924
12.317686, 0.002586
12.306059, 0.001447
10.004124, -0.001756
10.108757, -0.001156
12.381629, -0.002720
12.497888, 0.000570
12.207239, 0.000781
12.503701, -0.000917
12.364189, 0.001088
10.056440, -0.001271
12.393255, -0.000619
12.317686, 0.000236
12.183987, 0.001962
12.242117, 0.001183
12.247930, -0.001722
10.062253, -0.003435
10.242455, -0.003974
12.457197, -0.000460
10.056440, 0.003437
12.346750, 0.003446
12.416506, 0.003410
12.422319, 0.002790
12.474635, -0.002263
12.422319, -0.002573
12.463010, -0.001039
12.276995, -0.000392
12.265368, 0.001792
10.004123, 0.002801
12.433946, 0.000707
12.306061, -0.000964
12.352563, 0.000966
12.346751, 0.001322
12.340937, 0.000513
12.521139, -0.002060
10.056440, -0.000996
10.097131, -0.002267
10.039001, -0.000739
12.422319, 0.001137
12.352564, 0.001945
12.381628, 0.001366
10.021563, -0.001366
10.068066, -0.002837
10.009936, -0.002288
12.532766, 0.000006
12.387442, 0.000922
12.515327, 0.001462
12.492075, 0.000317
10.161074, -0.000700
10.039001, -0.002133
10.091318, -0.001826
10.015749, 0.000096
12.416506, 0.001843
12.410693, 0.003848
12.596708, 0.004361
10.195951, 0.000004
10.033188, -0.001286
10.091318, -0.001428
10.004124, -0.000119
12.387442, 0.000345
12.451384, 0.001326
12.509514, -0.001122
10.184324, -0.001941
12.654839, -0.003231
10.277333, -0.004861
10.079693, -0.005257
10.021562, 0.000890
10.050627, 0.003103
10.033188, 0.002360
12.492075, 0.002424
10.021563, 0.001635
12.556017, 0.005847
10.149447, 0.006988
12.526953, 0.004655
10.213390, -0.002048
10.108757, -0.002284
10.108757, -0.001369
12.492075, -0.002065
12.370002, 0.000153
12.340938, 0.000798
12.300246, 0.000502
12.497889, -0.002801
12.433945, -0.003320
10.091318, -0.002160
12.370003, 0.001279
10.021563, 0.002627
12.439758, 0.003463
10.108757, -0.001294
12.509514, -0.001117
10.050627, -0.001335
12.486262, -0.001145
12.306060, 0.000805
12.416506, 0.001100
12.364190, 0.001496
10.056439, -0.000802
12.526953, -0.002769
10.137821, -0.005425
12.393253, -0.004791
10.021562, -0.000100
12.323499, 0.004685
12.381629, 0.005845
12.474636, 0.003395
12.433945, -0.000692
12.381628, -0.001177
12.346749, 0.000947
12.329311, 0.003546
10.073878, 0.000732
10.149447, -0.001647
10.004124, -0.002950
10.062253, -0.002252
10.091317, -0.001494
12.410694, 0.003376
10.062254, 0.003116
10.166886, 0.001686
12.497888, -0.002214
10.190138, -0.001498
10.085505, -0.001260
10.033188, 0.001005
10.102943, -0.000636
10.161074, 0.000973
10.009936, 0.002354
10.126196, 0.000773
10.137822, 0.000309
12.521140, -0.000858
12.433945, -0.001275
12.457197, 0.001911
12.457197, -0.000762
10.132009, -0.000892
12.585083, -0.001837
10.242455, 0.000366
12.474636, 0.001094
10.097131, 0.002795
12.404880, 0.002148
10.207577, 0.002363
10.271521, -0.000496
10.341276, 0.004344
10.376154, 0.014307
10.399405, 0.020405
10.521478, 0.023362
10.242455, 0.026508
10.486600, 0.027917
10.631924, 0.031763
10.521478, 0.029530
10.416844, 0.031729
10.091318, 0.048516
10.469161, 0.058628
10.562168, 0.049761
10.387779, 0.042935
10.201764, 0.031207
10.242455, 0.020904
10.457535, 0.012030
10.097131, -0.000951
10.033188, -0.007982
10.219204, -0.009919
10.097131, -0.012988
10.091318, -0.014667
10.120383, -0.015138
10.137821, -0.016898
10.573794, -0.024098
10.335463, -0.034149
10.172699, -0.036588
10.068067, -0.042167
10.108757, -0.037224
10.097131, -0.029964
12.282808, -0.025561
12.282808, -0.015255
12.154922, -0.013337
12.137485, -0.014731
10.062253, -0.012517
10.207577, -0.014071
12.306060, -0.015746
12.172361, -0.009378
12.131671, -0.004917
11.968908, -0.006434
12.364190, -0.007630
12.218864, -0.010085
10.004123, -0.006798
12.521139, -0.006166
10.009936, -0.000579
12.340938, -0.002407
10.079692, -0.002878
12.323500, -0.003812
10.184325, -0.004606
12.445571, -0.005085
10.009936, -0.002624
12.271182, -0.002984
12.230491, -0.002360
12.131671, 0.000396
12.160735, -0.000175
12.178175, -0.001349
12.358377, -0.001362
12.120045, -0.000477
12.457197, -0.000462
12.387442, 0.000509
10.283146, -0.000255
10.207578, -0.002126
10.050627, -0.002495
10.166886, -0.001537
10.056440, 0.003229
10.108757, 0.002552
10.283146, -0.000272
10.097131, -0.002558
10.178513, 0.000768
10.318024, -0.000500
10.265707, -0.001584
12.393253, -0.000147
12.404881, 0.000409
12.370003, -0.001090
12.242118, 0.000415
12.393254, -0.000334
12.050289, -0.000590
12.247931, -0.001158
12.364189, -0.003997
12.230492, 0.001192
12.317686, 0.003625
10.027375, 0.001609
10.056440, -0.001073
12.370002, -0.000204
12.352564, 0.002188
12.143297, 0.000121
10.009936, 0.000792
10.114570, -0.004233
10.137822, -0.002288
12.399067, 0.001186
12.375815, 0.000836
12.445571, -0.000000
12.218865, -0.001720
10.062252, 0.000302
12.480450, 0.003310
10.056440, -0.000381
12.370003, -0.002635
12.329311, -0.000930
12.323499, 0.001037
12.346751, 0.001667
10.033188, 0.000566
12.631586, -0.000734
10.033188, -0.002273
12.416506, -0.001345
12.352564, 0.001830
12.311872, 0.001994
12.468822, 0.003454
12.410693, -0.000134
12.346750, -0.001822
12.288622, -0.000551
12.503701, -0.001026
12.323499, -0.001154
10.009936, -0.000015
12.550204, 0.001041
10.068066, 0.000121
12.387442, -0.003103
10.039001, 0.000289
12.329312, 0.004621
10.271521, 0.001390
10.422657, -0.000126
10.283146, 0.001113
10.666802, -0.001658
10.614486, -0.000945
10.538917, -0.000866
10.166886, -0.001086
10.184325, 0.000730
10.259893, 0.000851
10.178513, 0.000351
12.439758, -0.000106
12.294435, -0.000496
12.218865, -0.001217
12.114232, 0.001007
12.463010, 0.000668
12.352563, -0.001901
10.254081, -0.002075
10.056440, -0.001051
12.282807, 0.001607
12.306060, 0.001703
12.445571, 0.002539
12.288621, -0.000517
12.463010, -0.001151
12.166548, -0.000234
12.189800, 0.000487
12.102606, -0.001128
12.381629, -0.000954
12.335125, 0.000328
10.178513, 0.001656
12.567644, 0.001801
10.329650, 0.002180
10.190139, 0.001564
10.062253, -0.000511
10.579608, 0.003350
10.509851, -0.002148
10.236643, -0.001015
10.248268, -0.002460
10.201764, -0.001524
10.102943, -0.000841
12.410693, 0.000502
12.253743, 0.000792
12.381629, 0.000832
10.056440, 0.001588
12.317685, -0.000909
12.247930, -0.000687
12.207239, 0.000170
12.195614, 0.001024
10.073879, -0.000162
10.137821, 0.000006
12.619961, -0.002537
10.044814, 0.000309
12.282808, 0.002220
10.056440, 0.002360
10.039001, -0.003071
12.556018, -0.001671
10.219203, -0.001332
10.044814, 0.000057
12.370003, 0.001986
12.323499, 0.002101
12.230492, -0.001322
12.573457, -0.002118
12.364190, -0.002120
10.021563, -0.001603
12.439758, -0.000006
12.213052, -0.001354
12.224679, 0.000943
12.503700, 0.002720
12.433946, -0.001975
10.219203, -0.004216
12.410693, -0.002409
12.306060, 0.003056
12.213052, 0.005196
12.422319, 0.004265
10.254081, 0.001128
10.259893, -0.013116
10.457535, -0.019037
10.207578, -0.021219
10.533104, -0.024754
10.672615, -0.028574
10.451721, -0.035575
10.463348, -0.046975
10.509851, -0.051640
10.881882, -0.050732
10.579607, -0.051772
10.480786, -0.053611
10.271520, -0.061602
10.521478, -0.060563
10.422658, -0.059233
10.323836, -0.056911
10.062253, -0.060248
10.288959, -0.063460
10.358714, -0.067923
10.242455, -0.069671
10.033188, -0.069822
10.236642, -0.069366
12.573456, -0.089331
10.242455, -0.074183
12.457197, -0.094133
12.276996, -0.090812
12.108419, -0.086549
12.166548, -0.073159
