-3483.969238, -2552.802734
-3495.031494, -2553.416504
-3505.800781, -2553.946777
-3516.668945, -2554.431396
-3527.607910, -2554.878174
-3538.458984, -2555.275635
-3549.297852, -2555.627197
-3560.310547, -2555.933594
-3571.608398, -2556.162354
-3583.094727, -2556.214355
-3594.233398, -2555.969971
-3605.190918, -2555.341309
-3616.168213, -2554.255371
-3627.292969, -2552.615967
-3637.927979, -2550.425049
-3648.290527, -2547.598877
-3658.319336, -2544.135986
-3668.255859, -2539.914062
-3677.693115, -2535.050537
-3686.197266, -2529.732666
-3694.811523, -2523.213379
-3703.396484, -2515.293945
-3710.220703, -2507.700439
-3716.562988, -2499.446045
-3722.216553, -2490.920166
-3727.409424, -2481.906250
-3732.098633, -2472.612549
-3736.399902, -2462.921387
-3740.267090, -2453.063721
-3743.794434, -2442.955078
-3746.761963, -2433.179199
-3748.785156, -2423.242676
-3749.849365, -2412.554688
-3750.464355, -2402.391602
-3751.144775, -2391.540771
-3752.228516, -2379.932129
-3753.630371, -2369.255127
-3755.333984, -2358.314697
-3756.954346, -2347.822510
-3758.318359, -2337.398193
-3759.436035, -2326.729492
-3760.417725, -2315.527588
-3761.287598, -2304.274902
-3762.073242, -2293.105957
-3762.840332, -2281.555176
-3763.471436, -2271.538086
-3764.124512, -2260.035645
-3764.708740, -2248.183838
-3765.206299, -2236.376465
-3765.614014, -2224.759033
-3765.957031, -2213.125732
-3766.252686, -2201.442871
-3766.464111, -2190.780029
-3766.555176, -2180.508789
-3766.438477, -2169.754639
-3766.195801, -2159.527344
-3765.960449, -2148.063965
-3765.821777, -2136.785400
-3765.784424, -2125.381836
-3765.833252, -2113.819580
-3765.929688, -2102.243896
-3766.031738, -2090.813232
-3766.112305, -2079.223633
-3766.151367, -2067.737305
-3766.158203, -2056.368164
-3766.149658, -2045.116455
-3766.129150, -2033.768066
-3766.099365, -2022.371338
-3766.065918, -2010.947021
-3766.022705, -1999.377808
-3765.964355, -1988.229736
-3765.892334, -1976.998901
-3765.818359, -1965.685303
-3765.747803, -1954.578735
-3765.667725, -1943.327271
-3765.574707, -1932.269165
-3765.475098, -1921.079956
-3765.375000, -1909.807983
-3765.272217, -1898.667114
-3765.169922, -1887.533203
-3765.070557, -1876.433716
-3764.964844, -1865.361938
-3764.851318, -1854.393799
-3764.735107, -1843.377319
-3764.617920, -1832.284912
-3764.501465, -1821.316772
-3764.385254, -1810.238159
-3764.268555, -1799.242432
-3764.148193, -1788.419312
-3764.017090, -1777.637817
-3763.874756, -1766.683838
-3763.739990, -1755.881592
-3763.617676, -1744.968750
-3763.522217, -1734.034912
-3763.455566, -1722.866211
-3763.397705, -1711.952881
-3763.322998, -1701.108643
-3763.215820, -1690.347534
-3763.078857, -1679.552246
-3762.928955, -1668.812378
-3762.781250, -1657.906738
-3762.647705, -1647.035522
-3762.526855, -1636.219360
-3762.415527, -1625.340942
-3762.310547, -1614.738647
-3762.202393, -1604.018921
-3762.090576, -1593.202637
-3761.972656, -1582.303589
-3761.852051, -1571.549561
-3761.731445, -1560.698853
-3761.620605, -1549.958496
-3761.523438, -1539.148926
-3761.445068, -1528.408325
-3761.367188, -1517.377686
-3761.268311, -1506.657959
-3761.132812, -1495.855713
-3760.965820, -1484.964233
-3760.791504, -1474.245483
-3760.612549, -1463.519897
-3760.431641, -1452.656250
-3760.266846, -1441.930420
-3760.118896, -1430.955811
-3759.993164, -1419.994751
-3759.881836, -1409.033447
-3759.766846, -1398.120605
-3759.636475, -1386.924805
-3759.504395, -1376.067383
-3759.365234, -1365.058105
-3759.224854, -1354.097168
-3759.082031, -1343.094849
-3758.934814, -1332.251343
-3758.786865, -1321.283569
-3758.641846, -1310.391724
-3758.501709, -1299.499878
-3758.362061, -1288.601074
-3758.215820, -1277.937134
-3758.057373, -1267.218140
-3757.887207, -1256.395752
-3757.705811, -1245.635620
-3757.513672, -1234.917114
-3757.313721, -1224.226318
-3757.107178, -1213.418335
-3756.895508, -1202.320435
-3756.641602, -1191.195801
-3756.253662, -1180.068115
-3755.606689, -1168.675903
-3754.619141, -1157.606201
-3753.226074, -1146.955933
-3751.378174, -1136.508301
-3749.010254, -1126.031616
-3745.970947, -1115.190918
-3742.521240, -1105.128418
-3738.438721, -1095.193604
-3733.971680, -1085.997925
-3728.141113, -1075.790039
-3722.574219, -1067.215454
-3716.569092, -1058.780273
-3710.248535, -1050.544067
-3703.504883, -1042.281860
-3696.696533, -1034.343628
-3689.569092, -1026.345215
-3682.052246, -1018.177917
-3674.452637, -1010.220825
-3666.725586, -1002.494385
-3658.950195, -995.084167
-3650.812256, -987.657837
-3642.739258, -980.573059
-3634.515381, -973.621094
-3626.090332, -966.738586
-3617.507324, -959.953369
-3608.778564, -953.265503
-3599.961426, -946.706055
-3591.112305, -940.306885
-3582.202148, -934.028992
-3573.160645, -927.819153
-3564.092529, -921.746643
-3554.891602, -915.750000
-3545.548096, -909.834778
-3536.349365, -904.169861
-3526.899902, -898.492432
-3517.548828, -893.000549
-3508.153076, -887.599243
-3498.678223, -882.253418
-3489.254395, -877.028503
-3479.761475, -871.857300
-3470.153564, -866.710205
-3460.553467, -861.636536
-3450.792969, -856.526855
-3441.229980, -851.561218
-3431.651367, -846.625366
-3421.888916, -841.639832
-3412.258057, -836.776001
-3402.528564, -831.908997
-3392.954590, -827.163269
-3383.118652, -822.324463
-3373.359375, -817.548767
-3363.617920, -812.815125
-3353.890625, -808.115540
-3344.078857, -803.400513
-3334.322510, -798.745667
-3324.585205, -794.130737
-3314.711914, -789.480530
-3304.834717, -784.855225
-3294.985107, -780.268372
-3285.134766, -775.699707
-3275.316406, -771.160278
-3265.477539, -766.632568
-3255.712158, -762.159973
-3245.842041, -757.650635
-3235.997803, -753.167908
-3226.037109, -748.657959
-3216.135986, -744.200562
-3206.157715, -739.729492
-3196.244141, -735.316895
-3186.333496, -730.948364
-3176.510010, -726.656250
-3166.701660, -722.398376
-3156.687256, -718.077759
-3146.797363, -713.834595
-3136.881836, -709.599060
-3126.972900, -705.383240
-3117.117676, -701.199768
-3107.038086, -696.926331
-3097.135986, -692.747375
-3087.240234, -688.606812
-3077.100342, -684.405823
-3067.173340, -680.340454
-3057.008789, -676.217773
-3046.943604, -672.162781
-3036.916260, -668.161804
-3026.744873, -664.149597
-3016.766602, -660.249451
-3006.701172, -656.345093
-2996.400879, -652.378052
-2986.296875, -648.516052
-2976.109863, -644.658813
-2966.012939, -640.875671
-2955.980225, -637.157288
-2945.728760, -633.393677
-2935.687012, -629.740540
-2925.485352, -626.062256
-2915.376709, -622.452148
-2905.105713, -618.824768
-2894.822021, -615.233215
-2884.659668, -611.734131
-2874.397705, -608.249084
-2864.201416, -604.828857
-2854.016846, -601.460510
-2843.720947, -598.099243
-2833.490234, -594.805908
-2823.211914, -591.548035
-2812.793213, -588.299438
-2802.436035, -585.131714
-2792.198975, -582.067505
-2781.732666, -578.999817
-2771.616211, -576.088623
-2760.928955, -573.064758
-2750.556885, -570.195557
-2740.316162, -567.421265
-2729.928955, -564.633423
-2719.505127, -561.849121
-2709.102539, -559.092163
-2698.592529, -556.336731
-2688.202881, -553.639832
-2677.793945, -550.962158
-2667.206787, -548.257263
-2656.831055, -545.617004
-2646.173340, -542.908875
-2635.641113, -540.239258
-2625.352539, -537.648804
-2614.656982, -534.977783
-2604.119629, -532.356995
-2593.613770, -529.753235
-2583.016846, -527.143494
-2572.463867, -524.557922
-2561.821045, -521.961304
-2551.328857, -519.417603
-2540.651611, -516.845825
-2529.982666, -514.298950
-2519.448730, -511.810455
-2508.998291, -509.359253
-2498.418701, -506.884583
-2487.921143, -504.422974
-2477.304688, -501.923676
-2466.826416, -499.440491
-2456.159424, -496.885834
-2445.582520, -494.339752
-2435.118164, -491.827423
-2424.544189, -489.298676
-2413.771973, -486.738434
-2403.232910, -484.272247
-2392.709961, -481.858368
-2382.252441, -479.499512
-2371.633545, -477.135071
-2361.084473, -474.806580
-2350.597412, -472.517426
-2339.935791, -470.219177
-2329.517578, -468.003021
-2318.902588, -465.783844
-2308.380615, -463.626465
-2297.749756, -461.484497
-2287.207275, -459.393738
-2276.543213, -457.313263
-2266.143555, -455.318970
-2255.385498, -453.288513
-2244.616943, -451.276184
-2234.033936, -449.323730
-2223.443604, -447.411255
-2213.009766, -445.565277
-2202.205322, -443.674469
-2191.650635, -441.837250
-2181.033203, -439.998688
-2170.352051, -438.163635
-2159.646973, -436.345367
-2148.836914, -434.527832
-2138.186279, -432.761688
-2127.552246, -431.022156
-2116.751953, -429.272003
-2106.132812, -427.569611
-2095.395264, -425.863922
-2084.674561, -424.184723
-2073.947998, -422.543030
-2063.132568, -420.935638
-2052.548340, -419.417694
-2041.765137, -417.926056
-2030.810913, -416.462433
-2020.227051, -415.094391
-2009.618286, -413.758270
-1998.697632, -412.412659
-1987.930298, -411.121307
-1977.144287, -409.870636
-1966.422119, -408.669403
-1955.730713, -407.503448
-1944.892700, -406.345276
-1934.114136, -405.215729
-1923.333008, -404.111389
-1912.507446, -403.034210
-1901.857422, -402.006836
-1890.888916, -400.973419
-1880.131592, -399.980713
-1869.399902, -399.010681
-1858.625488, -398.053833
-1847.925903, -397.111633
-1837.232300, -396.180481
-1826.392334, -395.259155
-1815.612915, -394.359619
-1804.736694, -393.458527
-1793.990112, -392.581482
-1783.173340, -391.716248
-1772.369385, -390.863647
-1761.743530, -390.035553
-1750.938110, -389.201294
-1740.159546, -388.377747
-1729.373779, -387.557739
-1718.388794, -386.718018
-1707.650757, -385.907196
-1696.787598, -385.104462
-1686.013184, -384.318909
-1675.217163, -383.544128
-1664.509521, -382.791199
-1653.827148, -382.073181
-1643.052246, -381.395752
-1632.192139, -380.755280
-1621.585083, -380.163239
-1610.742554, -379.578003
-1599.940796, -379.006409
-1589.241577, -378.456879
-1578.451660, -377.922974
-1567.681274, -377.415497
-1556.785278, -376.935638
-1545.894531, -376.494171
-1535.029785, -376.095581
-1524.219116, -375.729034
-1513.318359, -375.370148
-1502.506836, -375.028809
-1491.791382, -374.707947
-1481.034424, -374.389771
-1469.953613, -374.049988
-1459.107300, -373.720154
-1448.253540, -373.404785
-1437.275513, -373.088928
-1426.490479, -372.785675
-1415.760132, -372.502991
-1405.008545, -372.242432
-1394.077271, -371.989990
-1383.208008, -371.741577
-1372.276489, -371.500671
-1361.544800, -371.278137
-1350.591919, -371.068970
-1339.783447, -370.891205
-1328.981323, -370.751251
-1318.309814, -370.657104
-1307.500000, -370.602386
-1296.627930, -370.579224
-1285.714478, -370.586670
-1275.021973, -370.628784
-1264.156982, -370.699402
-1253.423340, -370.791077
-1242.600220, -370.914032
-1231.922607, -371.070435
-1221.107300, -371.250671
-1210.223022, -371.436462
-1199.317993, -371.620636
-1188.606201, -371.800903
-1177.687378, -371.987427
-1166.982788, -372.188171
-1156.348022, -372.422546
-1145.341064, -372.688995
-1134.479248, -372.961212
-1123.528198, -373.252594
-1112.819214, -373.558197
-1102.055542, -373.881500
-1091.209351, -374.216583
-1080.480957, -374.563721
-1069.808960, -374.943848
-1058.986572, -375.367920
-1048.089600, -375.825836
-1037.145508, -376.312012
-1026.423218, -376.815094
-1015.564270, -377.349762
-1004.892822, -377.901215
-994.147156, -378.487335
-983.478943, -379.098206
-972.550415, -379.750885
-961.788635, -380.416992
-950.862732, -381.112946
-940.145447, -381.825348
-929.382629, -382.579895
-918.602173, -383.378052
-907.983276, -384.206726
-897.401245, -385.063629
-886.607544, -385.957703
-875.965210, -386.839508
-865.024536, -387.714539
-854.328430, -388.530090
-843.457581, -389.322906
-832.172607, -390.130981
-821.463257, -390.954071
-810.775818, -391.875763
-799.903687, -392.901581
-788.977173, -394.009674
-778.223389, -395.176422
-767.636353, -396.405365
-756.866516, -397.733093
-746.030334, -399.141418
-735.362122, -400.608063
-724.658325, -402.168091
-713.934509, -403.826965
-703.196899, -405.575134
-692.431152, -407.406586
-681.761963, -409.309631
-671.192078, -411.294891
-660.493286, -413.413666
-649.964233, -415.605316
-639.484314, -417.894867
-628.914001, -420.317810
-618.354370, -422.846954
-607.798584, -425.479095
-597.442749, -428.169098
-587.018921, -430.980042
-577.065796, -433.784027
-567.376221, -436.654694
-556.822449, -439.887299
-546.531433, -443.128143
-536.195557, -446.500366
-526.016541, -449.950531
-515.705078, -453.587921
-505.678925, -457.263947
-495.570343, -461.094299
-485.429291, -465.051819
-475.411011, -469.094086
-465.408752, -473.266357
-455.470978, -477.537842
-445.345032, -482.016754
-435.438629, -486.529633
-425.499817, -491.202545
-415.958252, -495.826324
-405.878418, -500.841736
-396.286835, -505.752106
-386.835236, -510.737244
-377.429962, -515.823792
-367.962006, -521.068970
-358.491394, -526.450500
-349.074310, -531.938843
-339.752991, -537.507996
-330.521637, -543.159180
-321.325470, -548.932617
-312.235687, -554.783325
-303.208038, -560.742004
-294.174164, -566.865234
-285.305206, -573.033508
-276.310303, -579.442566
-267.554169, -585.828735
-258.870453, -592.301514
-250.165436, -598.929565
-241.685394, -605.532959
-233.154358, -612.328186
-224.735413, -619.196472
-216.325546, -626.227539
-208.107620, -633.261047
-199.807861, -640.526978
-191.802536, -647.688171
-183.722610, -655.065369
-175.771133, -662.479980
-167.966003, -669.929016
-160.166382, -677.562561
-152.487595, -685.288452
-144.906647, -693.119995
-137.440552, -701.004150
-130.099289, -708.910706
-122.827026, -716.899475
-115.578781, -725.039917
-108.531967, -733.155212
-101.593292, -741.354126
-94.680038, -749.727234
-87.957405, -758.068787
-81.199013, -766.646606
-74.585228, -775.214661
-68.110565, -783.793396
-61.662647, -792.538513
-55.383389, -801.261292
-49.172764, -810.125916
-43.170658, -818.924927
-37.132187, -827.999084
-31.233986, -837.049927
-25.410435, -846.148987
-19.687483, -855.270874
-14.040902, -864.480774
-8.381678, -873.957336
-2.980817, -883.273560
2.271770, -892.610901
7.464898, -902.115356
12.553636, -911.691772
17.571709, -921.367615
22.463440, -931.030640
27.279325, -940.785645
31.990866, -950.583801
36.542011, -960.343323
41.006901, -970.226013
45.331676, -980.110535
49.576237, -990.157288
53.664894, -1000.179077
57.670486, -1010.338318
61.479019, -1020.329651
65.240395, -1030.493530
68.914001, -1040.704224
72.485367, -1050.965698
75.905785, -1061.176636
79.210449, -1071.432861
82.443169, -1081.834961
85.574814, -1092.318359
88.512825, -1102.628174
91.339828, -1113.026123
94.096779, -1123.607056
96.701019, -1134.055908
99.168198, -1144.467041
101.581749, -1155.209351
103.856171, -1165.897339
106.008034, -1176.610718
108.007553, -1187.206055
109.879082, -1197.803711
111.658134, -1208.557251
113.293892, -1219.193848
114.800850, -1229.870361
116.186554, -1240.584229
117.474731, -1251.518799
118.616386, -1262.302979
119.645752, -1273.174805
120.543304, -1283.822754
121.342453, -1294.630859
122.029945, -1305.494995
122.585464, -1316.228516
123.013268, -1327.078369
123.302055, -1337.753296
123.478264, -1348.561768
123.539711, -1360.165405
123.414673, -1370.691650
123.112411, -1380.730835
122.666656, -1391.407227
122.082848, -1402.249756
121.307175, -1413.294800
120.282059, -1424.326416
118.872620, -1435.287720
117.061333, -1445.461426
114.600433, -1456.072632
111.627213, -1466.487183
107.937294, -1476.999756
103.963097, -1486.178711
99.275810, -1495.085083
93.412865, -1504.388062
86.736023, -1513.298462
79.522736, -1521.349731
71.201218, -1528.994629
62.155987, -1535.534790
53.180573, -1540.515259
42.623295, -1545.005859
31.957798, -1548.458252
21.232347, -1551.035889
10.796095, -1552.787109
-0.444207, -1553.878540
-11.495053, -1554.004639
-22.829088, -1553.028442
-33.597427, -1551.015137
-44.494473, -1547.921509
-54.140564, -1544.312500
-64.068230, -1539.664551
-73.727158, -1533.933838
-82.112106, -1527.730347
-90.740410, -1519.981812
-98.280090, -1511.500122
-104.503693, -1502.476318
-109.892967, -1492.270142
-113.841248, -1482.504272
-117.073982, -1472.094971
-119.397415, -1461.898438
-121.092987, -1450.691406
-122.101189, -1440.372314
-122.912704, -1429.454468
-123.754173, -1417.784302
-124.730873, -1406.810669
-125.984940, -1395.469238
-127.489571, -1383.782471
-129.071625, -1372.830811
-130.894196, -1361.399048
-132.865509, -1350.377441
-134.924164, -1340.420044
-137.610504, -1329.571899
-140.937454, -1318.743774
-144.913055, -1308.306396
-149.542496, -1298.309204
-154.928925, -1288.674927
-161.366730, -1279.112183
-168.192993, -1270.694580
-176.105240, -1262.646240
-184.543076, -1255.637939
-193.884262, -1249.415161
-203.870712, -1244.231323
-213.772781, -1240.421265
-224.603119, -1237.608521
-235.245911, -1236.109497
-245.845642, -1235.851196
-256.341553, -1236.822266
-266.817139, -1239.066650
-277.053802, -1242.583008
-286.615875, -1247.227783
-296.626953, -1253.713257
-304.658386, -1260.378906
-312.735077, -1268.882690
-318.908203, -1277.083618
-324.360992, -1286.184937
-328.928101, -1295.975098
-332.350464, -1305.666992
-335.195251, -1316.781372
-336.956848, -1327.145874
-338.048157, -1337.144043
-338.978729, -1347.692139
-339.911896, -1358.662720
-340.732117, -1368.769897
-341.621307, -1379.785645
-342.559418, -1390.769653
-343.643433, -1401.698608
-345.004913, -1412.652100
-346.757416, -1423.822388
-349.027283, -1435.342773
-351.400604, -1445.109131
-354.671539, -1456.026367
-358.508087, -1466.456787
-362.948486, -1476.069824
-368.641998, -1485.854736
-375.433319, -1495.399414
-382.679443, -1503.780396
-390.935211, -1511.647095
-400.226318, -1518.894165
-408.705536, -1524.341553
-418.242737, -1529.312134
-428.482574, -1533.451050
-438.303650, -1536.411987
-448.530914, -1538.529053
-459.041992, -1539.753662
-469.267792, -1540.051270
-480.408142, -1539.253174
-491.877869, -1537.048340
-501.764282, -1534.017456
-511.955780, -1529.869629
-522.077271, -1524.722046
-530.771606, -1519.291748
-539.397095, -1512.696045
-547.380676, -1505.265259
-554.405701, -1497.314331
-560.367432, -1489.009399
-565.567444, -1479.856445
-569.722534, -1470.296997
-573.044373, -1459.886841
-575.318604, -1449.474243
-576.753113, -1438.439575
-577.370056, -1427.792480
-577.430237, -1416.520142
-577.146606, -1405.548218
-576.711853, -1393.703857
-576.309937, -1382.328003
-576.021423, -1370.720947
-575.933777, -1360.063232
-576.026062, -1349.302002
-576.292786, -1338.481567
-576.740112, -1327.452881
-577.370789, -1316.841064
-578.424744, -1305.354492
-580.132446, -1293.409668
-582.137634, -1283.532959
-585.088806, -1272.646484
-588.720276, -1262.354858
-593.412415, -1251.825073
-598.771606, -1242.183594
-605.427307, -1232.510254
-612.564148, -1224.072021
-620.983032, -1215.986450
-629.481079, -1209.394897
-639.019836, -1203.531860
-649.229309, -1198.737061
-659.789856, -1195.186890
-670.487366, -1192.924072
-681.049622, -1191.920898
-691.934143, -1192.093872
-702.365723, -1193.401001
-713.021545, -1195.913574
-722.847656, -1199.328857
-732.169006, -1203.627075
-741.190857, -1208.847656
-749.553833, -1214.751709
-757.650269, -1221.619141
-765.733215, -1229.886841
-772.262695, -1237.878418
-778.210144, -1246.472046
-783.425964, -1255.496582
-788.028198, -1265.239746
-791.744751, -1275.177246
-794.773682, -1285.834351
-797.089783, -1297.120117
-798.597412, -1308.145020
-799.553467, -1318.572998
-800.494751, -1329.639771
-801.592407, -1341.101440
-802.683655, -1351.821533
-803.860352, -1362.615845
-805.330688, -1374.355713
-807.063904, -1385.682739
-809.169189, -1396.841187
-811.401611, -1406.711548
-813.998108, -1416.392456
-817.650269, -1427.530151
-821.998413, -1438.266113
-827.218994, -1448.883667
-832.993408, -1458.629028
-839.335144, -1467.442871
-846.680054, -1475.765137
-855.135925, -1483.539185
-864.220764, -1490.259033
-873.854736, -1495.882446
-883.979492, -1500.398071
-894.469543, -1503.787231
-905.087891, -1506.023804
-915.991333, -1507.153809
-926.677063, -1507.150146
-937.408142, -1506.031006
-947.755676, -1503.848267
-957.662781, -1500.653076
-967.042236, -1496.517212
-976.035706, -1491.427734
-984.705505, -1485.360107
-992.944885, -1478.362427
-1000.267029, -1470.847290
-1007.380249, -1461.793213
-1013.381104, -1451.926147
-1017.704712, -1442.624146
-1021.195557, -1432.714844
-1023.805664, -1422.530884
-1025.620117, -1412.028320
-1026.660645, -1401.788818
-1027.134521, -1391.410767
-1027.189819, -1379.510254
-1027.029785, -1369.315918
-1026.828491, -1357.562012
-1026.723389, -1346.545410
-1026.774536, -1336.225708
-1027.033447, -1324.880249
-1027.497559, -1313.935181
-1028.202759, -1302.864624
-1029.192139, -1291.684204
-1030.538330, -1280.513306
-1032.326172, -1269.523315
-1034.455078, -1259.552490
-1037.553711, -1248.420166
-1041.461304, -1237.560059
-1046.253662, -1226.992188
-1051.930298, -1216.935059
-1058.738647, -1207.149170
-1066.257202, -1198.310669
-1074.499023, -1190.329834
-1083.331787, -1183.259766
-1092.916382, -1176.916870
-1103.252197, -1171.229858
-1112.616821, -1166.828125
-1122.872314, -1162.581543
-1132.631958, -1158.960815
-1142.514893, -1155.647949
-1152.627319, -1152.601196
-1163.084229, -1149.780396
-1173.591919, -1147.241821
-1184.065796, -1144.956543
-1194.619385, -1142.850586
-1205.157837, -1140.922974
-1216.062744, -1139.128540
-1226.634521, -1137.620483
-1237.645996, -1136.336182
-1248.643677, -1135.396973
-1259.661133, -1134.854370
-1270.767456, -1134.756592
-1281.901978, -1135.143799
-1293.091187, -1136.029175
-1304.082275, -1137.367310
-1315.532349, -1139.206543
-1327.099487, -1141.416382
-1338.554810, -1143.764893
-1349.193970, -1145.900635
-1359.834961, -1147.881714
-1370.374634, -1149.683716
-1381.108643, -1151.367188
-1392.266113, -1152.923950
-1402.921387, -1154.163330
-1413.874512, -1155.136841
-1424.652466, -1155.764160
-1435.459229, -1156.027344
-1446.302979, -1155.899902
-1457.223267, -1155.349121
-1467.738770, -1154.365112
-1478.207031, -1152.913940
-1488.643188, -1151.040771
-1498.989380, -1148.818604
-1509.214355, -1146.344360
-1519.460938, -1143.700317
-1529.829590, -1140.977295
-1540.366333, -1138.270020
-1550.741699, -1135.742554
-1561.427368, -1133.360352
-1572.180542, -1131.231812
-1582.872803, -1129.380371
-1593.704590, -1127.789673
-1604.427246, -1126.531738
-1615.426392, -1125.608643
-1626.438354, -1125.094116
-1637.827759, -1125.004883
-1648.701294, -1125.350830
-1659.592407, -1126.149414
-1670.510132, -1127.403198
-1681.256592, -1129.051514
-1691.365112, -1130.912720
-1701.541748, -1132.967651
-1711.884888, -1135.069702
-1722.020874, -1137.008911
-1732.300293, -1138.816650
-1742.809937, -1140.504272
-1753.202148, -1142.000122
-1763.619141, -1143.312622
-1774.458252, -1144.460205
-1785.124756, -1145.299683
-1795.668457, -1145.778687
-1806.298462, -1145.884033
-1816.793945, -1145.602051
-1827.607910, -1144.887939
-1837.910400, -1143.786133
-1848.593140, -1142.224976
-1858.823975, -1140.380615
-1869.260254, -1138.217285
-1879.385132, -1135.921021
-1889.795532, -1133.450806
-1900.295654, -1130.939941
-1910.691528, -1128.497925
-1921.245239, -1126.126343
-1931.836182, -1123.927124
-1942.757324, -1121.904785
-1953.569336, -1120.184448
-1964.229370, -1118.813354
-1975.461060, -1117.777100
-1986.483643, -1117.198242
-1997.541260, -1117.062134
-2008.740356, -1117.375122
-2019.553711, -1118.099609
-2030.663208, -1119.250610
-2041.503174, -1120.735229
-2052.520996, -1122.566528
-2064.250488, -1124.772095
-2074.329102, -1126.753174
-2084.625977, -1128.696045
-2094.825439, -1130.439819
-2105.252686, -1132.029419
-2115.705811, -1133.438477
-2126.293213, -1134.664185
-2137.152832, -1135.674316
-2147.760498, -1136.370239
-2158.633301, -1136.739868
-2169.132568, -1136.727051
-2180.072998, -1136.316650
-2190.687744, -1135.523193
-2201.599365, -1134.216675
-2211.788330, -1132.535278
-2222.110107, -1130.466553
-2232.225830, -1128.161499
-2242.541504, -1125.622192
-2252.697510, -1123.042358
-2263.312500, -1120.362183
-2273.741455, -1117.821167
-2284.325684, -1115.397461
-2294.844238, -1113.189087
-2305.585938, -1111.184204
-2316.363037, -1109.463501
-2327.212646, -1108.051636
-2338.149658, -1106.979736
-2349.248291, -1106.281250
-2360.137451, -1105.996948
-2371.119141, -1106.137207
-2382.201904, -1106.753906
-2393.389893, -1107.882202
-2404.642822, -1109.502563
-2416.158447, -1111.573242
-2426.107178, -1113.570435
-2436.719482, -1115.734741
-2447.189453, -1117.765259
-2457.688721, -1119.637695
-2468.229736, -1121.348267
-2478.695312, -1122.867798
-2489.421143, -1124.213623
-2500.154053, -1125.315796
-2511.008789, -1126.137573
-2521.690674, -1126.615479
-2532.486084, -1126.739990
-2543.147949, -1126.480591
-2554.256104, -1125.714844
-2564.771484, -1124.526978
-2575.134033, -1123.019043
-2585.415039, -1121.261108
-2596.231689, -1119.206299
-2606.738525, -1117.077637
-2617.115479, -1114.900024
-2627.689209, -1112.652344
-2638.310547, -1110.396362
-2648.741211, -1108.172607
-2658.889648, -1105.983276
-2669.929199, -1103.603149
-2680.521484, -1101.310181
-2691.270996, -1098.928711
-2701.788818, -1096.554565
-2712.269531, -1094.173462
-2722.925293, -1091.784424
-2733.537109, -1089.484009
-2744.191650, -1087.285767
-2754.757080, -1085.239502
-2765.730713, -1083.273926
-2776.740723, -1081.480957
-2787.643555, -1079.899170
-2798.648926, -1078.507568
-2809.594238, -1077.313965
-2820.604980, -1076.286987
-2831.587646, -1075.417725
-2842.600342, -1074.674316
-2853.571045, -1074.034424
-2864.401855, -1073.491577
-2875.175049, -1073.050171
-2886.076904, -1072.728516
-2896.940918, -1072.569824
-2907.757812, -1072.597900
-2918.675781, -1072.826782
-2929.746338, -1073.264648
-2940.662354, -1073.895752
-2951.344482, -1074.711182
-2962.360352, -1075.756958
-2973.093750, -1076.982300
-2983.883545, -1078.426392
-2994.768311, -1080.082886
-3005.433838, -1081.886475
-3016.103760, -1083.863159
-3026.627930, -1085.975098
-3037.267334, -1088.278564
-3047.822021, -1090.738892
-3058.215332, -1093.337769
-3068.757324, -1096.160767
-3079.175537, -1099.146240
-3089.473145, -1102.296143
-3099.725830, -1105.634033
-3109.863281, -1109.141479
-3119.983643, -1112.861084
-3130.024414, -1116.771973
-3140.088623, -1120.903076
-3150.110840, -1125.222900
-3159.952637, -1129.677856
-3169.678467, -1134.300415
-3179.433594, -1139.162598
-3188.935303, -1144.126465
-3198.442627, -1149.328613
-3207.828125, -1154.692261
-3217.157471, -1160.248169
-3226.477539, -1166.031494
-3235.564453, -1171.899414
-3244.599121, -1177.972046
-3253.300049, -1184.067383
-3262.047607, -1190.453491
-3270.645752, -1196.982422
-3279.430664, -1203.879517
-3287.640869, -1210.501221
-3295.866943, -1217.321533
-3304.049316, -1224.332886
-3312.044922, -1231.442627
-3319.917725, -1238.729004
-3327.788818, -1246.328613
-3335.531006, -1254.118042
-3343.172119, -1262.092896
-3350.444824, -1269.912354
-3357.649902, -1277.868896
-3364.876465, -1286.092896
-3371.917969, -1294.385620
-3378.843994, -1302.855469
-3385.523438, -1311.372437
-3392.113037, -1320.149780
-3398.431641, -1328.946289
-3404.543701, -1337.862427
-3410.563965, -1347.072510
-3416.293213, -1356.255615
-3421.914551, -1365.674316
-3427.336426, -1375.145630
-3432.594482, -1384.701172
-3437.605469, -1394.162598
-3442.511719, -1403.779541
-3447.263916, -1413.458130
-3451.844971, -1423.180786
-3456.232910, -1432.908813
-3460.540283, -1442.898682
-3464.672607, -1452.939941
-3468.580322, -1462.930054
-3472.301514, -1472.991089
-3475.864502, -1483.240845
-3479.192383, -1493.482300
-3482.345947, -1503.858154
-3485.338135, -1514.339111
-3488.160645, -1524.824097
-3490.803467, -1535.213501
-3493.337646, -1545.786133
-3495.668701, -1556.221558
-3497.817871, -1566.703003
-3499.795898, -1577.344482
-3501.589111, -1588.081665
-3503.184326, -1598.808228
-3504.579102, -1609.479126
-3505.804199, -1620.323608
-3506.826416, -1631.098999
-3507.645020, -1641.905640
-3508.259033, -1652.781128
-3508.664551, -1663.659424
